# text = duct tape holds the world together
# id = 03253516-n-2
# type = ex
3	pencil	wf	_	pencil%1|pencil%2	pencil%1:06:01::	auto	11:17

# text = (18th century) a watch with a balance wheel having a fake pendulum attached to it
# id = 03909516-n-1
# type = def
1	_	aux	_	_	_	ignore	_
2	(	wf	punc	_	_	ignore	0:1
3	_	mwf	_	_	_	_	_
4	18th	wf	JJ	18th%3	_	un	1:5
5	century	wf	NN	century%1	_	un	6:13
6	_	mwf	_	_	_	_	_
7	)	wf	punc	_	_	ignore	13:14
8	_	aux	_	_	_	_	_
9	a	wf	DT	a	_	ignore	15:16
10	watch	wf	NN	watch%1|watch%2	watch%1:06:00::	man	17:22
11	with	wf	IN	with	_	ignore	23:27
12	a	wf	DT	a	_	ignore	28:29
13	_	glob|a	_	balance_wheel%1	balance_wheel%1:06:00::	auto	_
14	balance	cf|a	NN	balance%1|balance%2	_	un	30:37
15	wheel	cf|a	NN	wheel%1|wheel%2	_	un	38:43
16	having	wf	VBG	have%2	_	un	44:50
17	a	wf	DT	a	_	ignore	51:52
18	fake	wf	JJ	fake%1|fake%2|fake%3	fake%5:00:00:artificial:00	man	53:57
19	pendulum	wf	NN	pendulum%1	pendulum%1:06:00::	auto	58:66
20	attached	wf	VBN	attach%2|attached%3	attach%2:35:02::	man	67:75
21	to	wf	TO	to	_	ignore	76:78
22	it	wf	PRP	it	_	ignore	79:81

# text = an apparatus consisting of an object mounted so that it swings freely under the influence of gravity
# id = 03909160-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	apparatus	wf	NN	apparatus%1	apparatus%1:06:00::	man	3:12
3	consisting	wf	VBG	consist%2	_	un	13:23
4	of	wf	IN	of	_	ignore	24:26
5	an	wf	DT	an	_	ignore	27:29
6	object	wf	NN	object%1|object%2	object%1:03:00::	man	30:36
7	mounted	wf	VBN	mount%2|mounted%3	mount%2:35:00::	man	37:44
8	so	wf	IN	so%1|so%4	_	un	45:47
9	that	wf	WDT	that	_	ignore	48:52
10	it	wf	PRP	it	_	ignore	53:55
11	swings	wf	VBZ	swing%1|swing%2	swing%2:38:02::	man	56:62
12	freely	wf	RB	freely%4	freely%4:02:00::	auto	63:69
13	under	wf	IN	under%3|under%4	_	un	70:75
14	the	wf	DT	the	_	ignore	76:79
15	influence	wf	NN	influence%1|influence%2	_	un	80:89
16	of	wf	IN	of	_	ignore	90:92
17	gravity	wf	NN	gravity%1	gravity%1:19:00::	man	93:100

# text = a form of penicillin that is not rendered inactive by penicillinase
# id = 03910417-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	form	wf	NN	form%1|form%2	form%1:09:01::	man	2:6
3	of	wf	IN	of	_	ignore	7:9
4	penicillin	wf	NN	penicillin%1	penicillin%1:06:00::	auto	10:20
5	that	wf	WDT	that	_	ignore	21:25
6	is	wf	VBZ	i%1|be%2	_	un	26:28
7	not	wf	RB	not%4	not%4:02:00::	auto	29:32
8	rendered	wf	VBN	render%2	_	un	33:41
9	inactive	wf	JJ	inactive%3	_	un	42:50
10	by	wf	IN	by	_	ignore	51:53
11	penicillinase	wf	NN	penicillinase%1	penicillinase%1:27:00::	auto	54:67

# text = the first form of penicillin that was isolated in Great Britain
# id = 03910601-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	first	wf	JJ	first%1|first%3|first%4	_	un	4:9
3	form	wf	NN	form%1|form%2	form%1:09:01::	man	10:14
4	of	wf	IN	of	_	ignore	15:17
5	penicillin	wf	NN	penicillin%1	penicillin%1:06:00::	auto	18:28
6	that	wf	WDT	that	_	ignore	29:33
7	was	wf	VBD	be%2	_	un	34:37
8	isolated	wf	VBN	isolate%2|isolated%3	isolate%2:30:01::	man	38:46
9	in	wf	IN	in	_	ignore	47:49
10	_	glob|a	_	Great_Britain%1	great_britain%1:15:01::	man	_
11	Great	cf|a	NNP	Great	_	un	50:55
12	Britain	cf|a	NNP	Britain%1	_	un	56:63

# text = a form of penicillin V (trade name Ledercillin VK)
# id = 03911251-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	form	wf	NN	form%1|form%2	form%1:09:01::	man	2:6
3	of	wf	IN	of	_	ignore	7:9
4	_	glob|a	_	penicillin_V%1	penicillin_v%1:06:00::	auto	_
5	penicillin	cf|a	NN	penicillin%1	_	un	10:20
6	V	cf|a	NNP	V%1	_	un	21:22
7	(	wf	punc	_	_	ignore	23:24
8	_	glob|c	_	trade_name%1	trade_name%1:10:00::	auto	_
9	trade	cf|c	NN	trade%1|trade%2	_	un	24:29
10	name	cf|c	NN	name%1|name%2	_	un	30:34
11	Ledercillin	wf	NNP	Ledercillin	_	un	35:46
12	VK	wf	NNP	VK	_	un	47:49
13	)	wf	punc	_	_	ignore	49:50

# text = any of various antibiotics obtained from Penicillium molds (or produced synthetically) and used in the treatment of various infections and diseases
# id = 03910033-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	various	wf	JJ	various%3	_	un	7:14
4	antibiotics	wf	NNS	antibiotic%1	antibiotic%1:06:00::	man	15:26
5	obtained	wf	VBN	obtain%2	_	un	27:35
6	from	wf	IN	from	_	ignore	36:40
7	Penicillium	wf	NNP	Penicillium%1	penicillium%1:20:00::	auto	41:52
8	molds	wf	NN	mold%1|mold%2	mold%1:20:00::	man	53:58
9	(	wf	punc	_	_	ignore	59:60
10	or	wf	CC	or	_	ignore	60:62
11	produced	wf	VBN	produce%2	produce%2:36:00::	man	63:71
12	synthetically	wf	RB	synthetically%4	synthetically%4:02:00::	auto	72:85
13	)	wf	punc	_	_	ignore	85:86
14	and	wf	CC	and	_	ignore	87:90
15	used	wf	VBN	use%2|used%3	_	un	91:95
16	in	wf	IN	in	_	ignore	96:98
17	the	wf	DT	the	_	ignore	99:102
18	treatment	wf	NN	treatment%1	treatment%1:04:00::	man	103:112
19	of	wf	IN	of	_	ignore	113:115
20	various	wf	JJ	various%3	_	un	116:123
21	infections	wf	NNS	infection%1	infection%1:26:00::	man	124:134
22	and	wf	CC	and	_	ignore	135:138
23	diseases	wf	NNS	disease%1	disease%1:26:00::	auto	139:147

# text = an implant that creates an artificial erection
# id = 03911406-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	implant	wf	NN	implant%1|implant%2	implant%1:06:00::	man	3:10
3	that	wf	WDT	that	_	ignore	11:15
4	creates	wf	VBZ	create%2	create%2:36:02::	man	16:23
5	an	wf	DT	an	_	ignore	24:26
6	artificial	wf	JJ	artificial%3	_	un	27:37
7	erection	wf	NN	erection%1	erection%1:26:00::	man	38:46

# text = a bomb with about 30% explosive and a casing designed to penetrate hardened targets before the explosive detonates
# id = 03909658-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	bomb	wf	NN	bomb%1|bomb%2	bomb%1:06:00::	man	2:6
3	with	wf	IN	with	_	ignore	7:11
4	about	wf	RB	about%3|about%4	_	un	12:17
5	30%	wf	CD	30%	_	ignore	18:21
6	explosive	wf	NN	explosive%1|explosive%3	explosive%1:06:00::	man	22:31
7	and	wf	CC	and	_	ignore	32:35
8	a	wf	DT	a	_	ignore	36:37
9	casing	wf	NN	casing%1|case%2	casing%1:06:01::	man	38:44
10	designed	wf	VBN	design%2|designed%3	design%2:31:00::	man	45:53
11	to	wf	TO	to	_	ignore	54:56
12	penetrate	wf	VB	penetrate%2	penetrate%2:35:00::	man	57:66
13	hardened	wf	JJ	harden%2|hardened%3	hardened%3:00:06::	man	67:75
14	targets	wf	NNS	target%1|target%2	_	un	76:83
15	before	wf	IN	before%4	_	un	84:90
16	the	wf	DT	the	_	ignore	91:94
17	explosive	wf	NN	explosive%1|explosive%3	explosive%1:06:00::	man	95:104
18	detonates	wf	VBZ	detonate%2	detonate%2:30:01::	man	105:114

# text = the penicillin that constitutes the principal component of many commercial antibiotics
# id = 03910723-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	penicillin	wf	NN	penicillin%1	penicillin%1:06:00::	auto	4:14
3	that	wf	WDT	that	_	ignore	15:19
4	constitutes	wf	VBZ	constitute%2	constitute%2:42:00::	man	20:31
5	the	wf	DT	the	_	ignore	32:35
6	principal	wf	JJ	principal%1|principal%3	principal%5:00:00:important:00	man	36:45
7	component	wf	NN	component%1	_	un	46:55
8	of	wf	IN	of	_	ignore	56:58
9	many	wf	DT	many	_	ignore	59:63
10	commercial	wf	JJ	commercial%1|commercial%3	_	un	64:74
11	antibiotics	wf	NNS	antibiotic%1	antibiotic%1:06:00::	man	75:86

# text = a crystalline penicillin similar in action to penicillin G but more resistant to the action of gastric acids
# id = 03911039-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	crystalline	wf	JJ	crystalline%3	crystalline%3:00:00::	man	2:13
3	penicillin	wf	NN	penicillin%1	penicillin%1:06:00::	auto	14:24
4	similar	wf	JJ	similar%3	_	un	25:32
5	in	wf	IN	in	_	ignore	33:35
6	action	wf	NN	action%1|action%2	action%1:26:00::	man	36:42
7	to	wf	TO	to	_	ignore	43:45
8	_	glob|b	_	penicillin_G%1	penicillin_g%1:06:00::	auto	_
9	penicillin	cf|b	NN	penicillin%1	_	un	46:56
10	G	cf|b	NNP	G%1	_	un	57:58
11	but	wf	CC	but	_	ignore	59:62
12	more	wf	RBR	many%3|more%3|much%3|more%4|much%4	_	un	63:67
13	resistant	wf	JJ	resistant%3	resistant%5:00:00:tolerable:00	man	68:77
14	to	wf	TO	to	_	ignore	78:80
15	the	wf	DT	the	_	ignore	81:84
16	action	wf	NN	action%1|action%2	action%1:26:00::	man	85:91
17	of	wf	IN	of	_	ignore	92:94
18	_	glob|a	_	gastric_acid%1	_	un	_
19	gastric	cf|a	JJ	gastric%3	_	un	95:102
20	acids	cf|a	NNS	acid%1	_	un	103:108

# text = a penicillin that is similar in antibiotic action to penicillin G but is obtained differently
# id = 03910887-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	penicillin	wf	NN	penicillin%1	penicillin%1:06:00::	auto	2:12
3	that	wf	WDT	that	_	ignore	13:17
4	is	wf	VBZ	i%1|be%2	_	un	18:20
5	similar	wf	JJ	similar%3	_	un	21:28
6	in	wf	IN	in	_	ignore	29:31
7	antibiotic	wf	JJ	antibiotic%1|antibiotic%3	antibiotic%3:01:00::	man	32:42
8	action	wf	NN	action%1|action%2	action%1:26:00::	man	43:49
9	to	wf	TO	to	_	ignore	50:52
10	_	glob|a	_	penicillin_G%1	penicillin_g%1:06:00::	auto	_
11	penicillin	cf|a	NN	penicillin%1	_	un	53:63
12	G	cf|a	NNP	G%1	_	un	64:65
13	but	wf	CC	but	_	ignore	66:69
14	is	wf	VBZ	i%1|be%2	_	un	70:72
15	obtained	wf	VBN	obtain%2	_	un	73:81
16	differently	wf	RB	differently%4	differently%4:02:00::	auto	82:93

# text = a correctional institution for those convicted of major crimes
# id = 03911513-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	correctional_institution%1	correctional_institution%1:06:00::	auto	_
3	correctional	cf|a	JJ	correctional%3	_	un	2:14
4	institution	cf|a	NN	institution%1	_	un	15:26
5	for	wf	IN	for	_	ignore	27:30
6	those	wf	PRP	those	_	ignore	31:36
7	convicted	wf	VBN	convict%2	_	un	37:46
8	of	wf	IN	of	_	ignore	47:49
9	major	wf	JJ	major%1|major%2|major%3	major%3:00:02::	man	50:55
10	crimes	wf	NN	crime%1	crime%1:04:00::	man	56:62

# text = a small flashlight resembling a fountain pen
# id = 03911767-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	flashlight	wf	NN	flashlight%1	flashlight%1:06:00::	auto	8:18
4	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	19:29
5	a	wf	DT	a	_	ignore	30:31
6	_	glob|a	_	fountain_pen%1	fountain_pen%1:06:00::	man	_
7	fountain	cf|a	NN	fountain%1	_	un	32:40
8	pen	cf|a	NN	pen%1|pen%2	_	un	41:44

# text = a long flag; often tapering
# id = 03911866-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	long	wf	JJ	long%2|long%3|long%4	long%3:00:01::	man	2:6
3	flag	wf	NN	flag%1|flag%2	flag%1:06:00::	man	7:11
4	;	wf	punc	_	_	ignore	11:12
5	often	wf	RB	often%4	_	un	13:18
6	tapering	wf	JJ	tapering%1|taper%2|tapering%3	tapering%5:00:00:narrow:00	man	19:27

# text = a small pocketknife; originally used to cut quill pens
# id = 03911658-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	pocketknife	wf	NN	pocketknife%1	pocketknife%1:06:00::	auto	8:19
4	;	wf	punc	_	_	ignore	19:20
5	originally	wf	RB	originally%4	originally%4:02:02::|originally%4:02:01::	man	21:31
6	used	wf	VBN	use%2|used%3	_	un	32:36
7	to	wf	TO	to	_	ignore	37:39
8	cut	wf	VB	cut%1|cut%2|cut%3	cut%2:30:14::	man	40:43
9	_	glob|a	_	quill_pen%1	quill_pen%1:06:00::	man	_
10	quill	cf|a	NN	quill%1	_	un	44:49
11	pens	cf|a	NNS	pen%1|pen%2	_	un	50:54

# text = a drug (trade name Cuprimine) used to treat heavy metal poisoning and Wilson's disease and severe arthritis
# id = 03909835-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	drug	wf	NN	drug%1|drug%2	drug%1:06:00::	man	2:6
3	(	wf	punc	_	_	ignore	7:8
4	_	glob|a	_	trade_name%1	trade_name%1:10:00::	auto	_
5	trade	cf|a	NN	trade%1|trade%2	_	un	8:13
6	name	cf|a	NN	name%1|name%2	_	un	14:18
7	Cuprimine	wf	NNP	Cuprimine%1	_	un	19:28
8	)	wf	punc	_	_	ignore	28:29
9	used	wf	VBN	use%2|used%3	_	un	30:34
10	to	wf	TO	to	_	ignore	35:37
11	treat	wf	VB	treat%1|treat%2	treat%2:29:00::	man	38:43
12	_	glob|c	_	heavy_metal%1	heavy_metal%1:27:00::	man	_
13	heavy	cf|c	JJ	heavy%1|heavy%3|heavy%4	_	un	44:49
14	metal	cf|c	JJ	metal%1|metal%2|metal%3	_	un	50:55
15	poisoning	wf	NN	poisoning%1|poison%2	poisoning%1:26:00::	man	56:65
16	and	wf	CC	and	_	ignore	66:69
17	_	glob|b	_	Wilson's_disease%1	wilson's_disease%1:26:00::	auto	_
18	Wilson's	cf|b	NNP	Wilson%1	_	un	70:78
19	disease	cf|b	NN	disease%1	_	un	79:86
20	and	wf	CC	and	_	ignore	87:90
21	severe	wf	JJ	severe%3	severe%5:00:00:critical:03	man	91:97
22	arthritis	wf	NN	arthritis%1	arthritis%1:26:00::	auto	98:107

# text = a small pennant borne on a lance
# id = 03911992-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	pennant	wf	NN	pennant%1	pennant%1:06:00::	man	8:15
4	borne	wf	VBN	bear%2	bear%2:35:00::	man	16:21
5	on	wf	IN	on	_	ignore	22:24
6	a	wf	DT	a	_	ignore	25:26
7	lance	wf	NN	lance%1|lance%2	_	un	27:32

# text = an inexpensive fipple flute
# id = 03912218-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	inexpensive	wf	JJ	inexpensive%3	inexpensive%3:00:00::	auto	3:14
3	_	glob|a	_	fipple_flute%1	fipple_flute%1:06:00::	auto	_
4	fipple	cf|a	NN	fipple%1	_	un	15:21
5	flute	cf|a	NN	flute%1|flute%2	_	un	22:27

# text = an arcade with coin-operated devices for entertainment
# id = 03912105-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	arcade	wf	NN	arcade%1	arcade%1:06:02::	man	3:9
3	with	wf	IN	with	_	ignore	10:14
4	coin-operated	wf	JJ	coin-operated%3	coin-operated%3:01:00::	auto	15:28
5	devices	wf	NNS	device%1|devices%1	device%1:06:00::	man	29:36
6	for	wf	IN	for	_	ignore	37:40
7	entertainment	wf	NN	entertainment%1	entertainment%1:04:00::	auto	41:54

# text = analgesic drug (trade name Talwin) that is less addictive than morphine
# id = 03912664-n-1
# type = def
1	analgesic	wf	JJ	analgesic%1|analgesic%3	analgesic%5:00:00:moderating:00	man	0:9
2	drug	wf	NN	drug%1|drug%2	drug%1:06:00::	man	10:14
3	(	wf	punc	_	_	ignore	15:16
4	_	glob|a	_	trade_name%1	trade_name%1:10:00::	auto	_
5	trade	cf|a	NN	trade%1|trade%2	_	un	16:21
6	name	cf|a	NN	name%1|name%2	_	un	22:26
7	Talwin	wf	NNP	Talwin%1	_	un	27:33
8	)	wf	punc	_	_	ignore	33:34
9	that	wf	WDT	that	_	ignore	35:39
10	is	wf	VBZ	i%1|be%2	_	un	40:42
11	less	wf	RBR	less%3|little%3|less%4|little%4	less%4:02:00::	man	43:47
12	addictive	wf	JJ	addictive%3	addictive%3:00:00::	auto	48:57
13	than	wf	IN	than	_	ignore	58:62
14	morphine	wf	NN	morphine%1	morphine%1:06:00::	auto	63:71

# text = a government building with five sides that serves as the headquarters of the United States Department of Defense
# id = 03912496-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|b	_	government_building%1	government_building%1:06:00::	auto	_
3	government	cf|b	NN	government%1	_	un	2:12
4	building	cf|b	NN	building%1|build%2	_	un	13:21
5	with	wf	IN	with	_	ignore	22:26
6	five	wf	CD	five	_	ignore	27:31
7	sides	wf	NNS	side%1|side%2	_	un	32:37
8	that	wf	WDT	that	_	ignore	38:42
9	serves	wf	VBZ	serf%1|serve%1|serve%2	_	un	43:49
10	as	wf	IN	as	_	ignore	50:52
11	the	wf	DT	the	_	ignore	53:56
12	headquarters	wf	NN	headquarters%1|headquarter%2	headquarters%1:06:01::	man	57:69
13	of	wf	IN	of	_	ignore	70:72
14	the	wf	DT	the	_	ignore	73:76
15	_	glob|a	_	United_States_Department_of_Defense%1	united_states_department_of_defense%1:14:00::	auto	_
16	United	cf|a	NNP	United	_	un	77:83
17	States	cf|a	NNP	State%1	_	un	84:90
18	Department	cf|a	NNP	Department	_	un	91:101
19	of	cf|a	IN	of	_	ignore	102:104
20	Defense	cf|a	NNP	Defense%1	_	un	105:112

# text = a fabric woven with flecks of light and dark
# id = 03914231-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	fabric	wf	NN	fabric%1	_	un	2:8
3	woven	wf	VBN	weave%2|woven%3	weave%2:36:00::	man	9:14
4	with	wf	IN	with	_	ignore	15:19
5	flecks	wf	NNS	fleck%1|fleck%2	fleck%1:07:00::	man	20:26
6	of	wf	IN	of	_	ignore	27:29
7	light	wf	JJ	light%1|light%2|light%3|light%4	light%3:00:05::	man	30:35
8	and	wf	CC	and	_	ignore	36:39
9	dark	wf	JJ	dark%1|dark%3	dark%3:00:02::	man	40:44

# text = a mill for grinding pepper
# id = 03914337-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	mill	wf	NN	mill%1|mill%2	mill%1:06:00::	man	2:6
3	for	wf	IN	for	_	ignore	7:10
4	grinding	wf	VBG	grinding%1|grind%2	grind%2:30:00::	man	11:19
5	pepper	wf	NN	pepper%1|pepper%2	pepper%1:13:01::	man	20:26

# text = a flared ruffle attached to the waistline of a dress or jacket or blouse
# id = 03914106-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	flared	wf	VBN	flare%2	_	un	2:8
3	ruffle	wf	NN	ruffle%1|ruffle%2	ruffle%1:06:01::	man	9:15
4	attached	wf	VBN	attach%2|attached%3	attach%2:35:02::	man	16:24
5	to	wf	TO	to	_	ignore	25:27
6	the	wf	DT	the	_	ignore	28:31
7	waistline	wf	NN	waistline%1	waistline%1:08:00::	auto	32:41
8	of	wf	IN	of	_	ignore	42:44
9	a	wf	DT	a	_	ignore	45:46
10	dress	wf	NN	dress%1|dress%2|dress%3	_	un	47:52
11	or	wf	CC	or	_	ignore	53:55
12	jacket	wf	NN	jacket%1|jacket%2	jacket%1:06:00::	man	56:62
13	or	wf	CC	or	_	ignore	63:65
14	blouse	wf	NN	blouse%1	blouse%1:06:00::	auto	66:72

# text = an apartment located on the top floors of a building
# id = 03912821-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	apartment	wf	NN	apartment%1	apartment%1:06:00::	auto	3:12
3	located	wf	VBN	locate%2|located%3	_	un	13:20
4	on	wf	IN	on	_	ignore	21:23
5	the	wf	DT	the	_	ignore	24:27
6	top	wf	JJ	top%1|top%2|top%3	_	un	28:31
7	floors	wf	NNS	floor%1|floor%2	_	un	32:38
8	of	wf	IN	of	_	ignore	39:41
9	a	wf	DT	a	_	ignore	42:43
10	building	wf	NN	building%1|build%2	building%1:06:00::	man	44:52

# text = the reappearance in a painting of an underlying image that had been painted over (usually when the later painting becomes transparent with age)
# id = 03912929-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	reappearance	wf	NN	reappearance%1	reappearance%1:11:00::	man	4:16
3	in	wf	IN	in	_	ignore	17:19
4	a	wf	DT	a	_	ignore	20:21
5	painting	wf	NN	painting%1|paint%2	painting%1:06:00::	man	22:30
6	of	wf	IN	of	_	ignore	31:33
7	an	wf	DT	an	_	ignore	34:36
8	underlying	wf	JJ	underlie%2|underlying%3	underlying%5:00:00:subjacent:00	man	37:47
9	image	wf	NN	image%1|image%2	image%1:06:00::	man	48:53
10	that	wf	WDT	that	_	ignore	54:58
11	had	wf	VBD	have%2	_	un	59:62
12	been	wf	VBN	be%2	_	un	63:67
13	painted	wf	VBN	paint%2|painted%3	paint%2:35:00::	man	68:75
14	over	wf	IN	over%1|over%3|over%4	_	un	76:80
15	(	wf	punc	_	_	ignore	81:82
16	usually	wf	RB	usually%4	usually%4:02:00::	auto	82:89
17	when	wf	WRB	when	_	ignore	90:94
18	the	wf	DT	the	_	ignore	95:98
19	later	wf	JJR	late%3|later%3|late%4|later%4	_	un	99:104
20	painting	wf	NN	painting%1|paint%2	painting%1:06:00::	man	105:113
21	becomes	wf	VBZ	become%2	_	un	114:121
22	transparent	wf	JJ	transparent%3	transparent%5:00:00:clear:02	man	122:133
23	with	wf	IN	with	_	ignore	134:138
24	age	wf	NN	age%1|age%2	age%1:28:03::|age%1:07:00::	man	139:142
25	)	wf	punc	_	_	ignore	142:143

# text = a fine closely woven cotton fabric
# id = 03914831-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	fine	wf	JJ	fine%1|fine%2|fine%3|fine%4	fine%5:00:00:elegant:00	man	2:6
3	closely	wf	RB	closely%4	_	un	7:14
4	woven	wf	JJ	weave%2|woven%3	woven%3:00:00::	man	15:20
5	cotton	wf	NN	cotton%1|cotton%2	cotton%1:06:00::	man	21:27
6	fabric	wf	NN	fabric%1	fabric%1:06:00::	man	28:34

# text = a shaker with a perforated top for sprinkling ground pepper
# id = 03914438-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	shaker	wf	NN	shaker%1	shaker%1:06:00::	man	2:8
3	with	wf	IN	with	_	ignore	9:13
4	a	wf	DT	a	_	ignore	14:15
5	perforated	wf	JJ	perforate%2|perforated%3	perforated%5:00:00:cut:01	man	16:26
6	top	wf	NN	top%1|top%2|top%3	_	un	27:30
7	for	wf	IN	for	_	ignore	31:34
8	sprinkling	wf	NN	sprinkling%1|sprinkle%2	sprinkle%2:35:01::	man	35:45
9	ground	wf	NN	ground%1|grind%2|ground%2	_	un	46:52
10	pepper	wf	NN	pepper%1|pepper%2	pepper%1:13:01::	man	53:59

# text = a drug used as a circulatory and respiratory stimulant; larger doses cause convulsions in shock therapy; Metrazol is a trademark
# id = 03913702-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	drug	wf	NN	drug%1|drug%2	drug%1:06:00::	man	2:6
3	used	wf	VBN	use%2|used%3	_	un	7:11
4	as	wf	IN	as	_	ignore	12:14
5	a	wf	DT	a	_	ignore	15:16
6	circulatory	wf	JJ	circulatory%3	circulatory%3:01:01::	man	17:28
7	and	wf	CC	and	_	ignore	29:32
8	respiratory	wf	JJ	respiratory%3	respiratory%3:01:00::	auto	33:44
9	stimulant	wf	NN	stimulant%1|stimulant%3	stimulant%1:06:00::	man	45:54
10	;	wf	punc	_	_	ignore	54:55
11	larger	wf	JJR	large%3|larger%3|large%4	larger%5:00:00:large:00|large%3:00:00::	man	56:62
12	doses	wf	NNS	dose%1|dose%2	dose%1:06:00::	man	63:68
13	cause	wf	VBP	cause%1|cause%2	_	un	69:74
14	convulsions	wf	NN	convulsion%1	convulsion%1:26:00::	man	75:86
15	in	wf	IN	in	_	ignore	87:89
16	_	glob|a	_	shock_therapy%1	shock_therapy%1:04:00::	auto	_
17	shock	cf|a	NN	shock%1|shock%2	_	un	90:95
18	therapy	cf|a	NN	therapy%1	_	un	96:103
19	;	wf	punc	_	_	ignore	103:104
20	Metrazol	wf	NNP	Metrazol%1	_	un	105:113
21	is	wf	VBZ	i%1|be%2	_	un	114:116
22	a	wf	DT	a	_	ignore	117:118
23	trademark	wf	NN	trademark%1|trademark%2	trademark%1:10:00::	man	119:128

# text = a garment worn by women in ancient Greece; cloth caught at the shoulders and draped in folds to the waist
# id = 03913930-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	garment	wf	NN	garment%1|garment%2	garment%1:06:00::	man	2:9
3	worn	wf	VBN	wear%2|worn%3	_	un	10:14
4	by	wf	IN	by	_	ignore	15:17
5	women	wf	NNS	woman%1	woman%1:18:00::	man	18:23
6	in	wf	IN	in	_	ignore	24:26
7	ancient	wf	JJ	ancient%1|ancient%3	ancient%5:00:00:past:00	man	27:34
8	Greece	wf	NNP	Greece%1	_	un	35:41
9	;	wf	punc	_	_	ignore	41:42
10	cloth	wf	NN	cloth%1	cloth%1:06:00::	auto	43:48
11	caught	wf	VBN	catch%2	catch%2:35:06::	man	49:55
12	at	wf	IN	at	_	ignore	56:58
13	the	wf	DT	the	_	ignore	59:62
14	shoulders	wf	NNS	shoulder%1|shoulder%2	shoulder%1:08:00::	man	63:72
15	and	wf	CC	and	_	ignore	73:76
16	draped	wf	VBN	drape%2|draped%3	drape%2:35:00::	man	77:83
17	in	wf	IN	in	_	ignore	84:86
18	folds	wf	NNS	fold%1|fold%2	_	un	87:92
19	to	wf	TO	to	_	ignore	93:95
20	the	wf	DT	the	_	ignore	96:99
21	waist	wf	NN	waist%1	waist%1:08:00::	man	100:105

# text = a thermionic tube having five electrodes
# id = 03913343-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	thermionic_tube%1	thermionic_tube%1:06:00::	auto	_
3	thermionic	cf|a	JJ	thermionic%3	_	un	2:12
4	tube	cf|a	NN	tube%1|tube%2	_	un	13:17
5	having	wf	VBG	have%2	_	un	18:24
6	five	wf	CD	five	_	ignore	25:29
7	electrodes	wf	NNS	electrode%1	electrode%1:06:00::	auto	30:40

# text = a coronary vasodilator (trade name Peritrate) used to treat angina pectoris
# id = 03912328-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	coronary	wf	JJ	coronary%1|coronary%3	coronary%3:01:00::	man	2:10
3	vasodilator	wf	NN	vasodilator%1	vasodilator%1:06:00::	auto	11:22
4	(	wf	punc	_	_	ignore	23:24
5	_	glob|a	_	trade_name%1	trade_name%1:10:00::	auto	_
6	trade	cf|a	NN	trade%1|trade%2	_	un	24:29
7	name	cf|a	NN	name%1|name%2	_	un	30:34
8	Peritrate	wf	NNP	Peritrate%1	_	un	35:44
9	)	wf	punc	_	_	ignore	44:45
10	used	wf	VBN	use%2|used%3	_	un	46:50
11	to	wf	TO	to	_	ignore	51:53
12	treat	wf	VB	treat%1|treat%2	treat%2:29:00::	man	54:59
