# text = showing lack of care for consequences; 
# id = 01997910-a-1
# type = def
2	especially	wf	RB	especially%4	especially%4:02:00::	man	8:18
3	in	wf	IN	in	_	ignore	19:21
4	position	wf	NN	position%1|position%2	_	un	22:30
5	or	wf	CC	or	_	ignore	31:33
6	purpose	wf	NN	purpose%1|purpose%2	_	un	34:41
7	;	wf	punc	_	_	ignore	41:42

# text = a number of corresponding diagonal points
# id = 02072660-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	number	wf	_	number%1|number%2	_	un	2:8
3	of	wf	_	of	_	ignore	9:11
4	corresponding	wf	_	correspond%2|corresponding%3	corresponding%5:00:00:similar:00	auto	12:25
5	diagonal	wf	_	diagonal%1|diagonal%3	_	un	26:34
6	points	wf	_	point%1|point%2	_	un	35:41

# text = having some resemblance; 
# id = 02072806-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	some	wf	DT	some	_	ignore	7:11
3	resemblance	wf	NN	resemblance%1	resemblance%1:07:00::	auto	12:23
4	;	wf	punc	_	_	ignore	23:24

# text = a quasi success
# id = 02072806-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	quasi	wf	_	quasi%3	quasi%5:00:00:similar:00	auto	2:7
3	success	wf	_	success%1	_	un	8:15

# text = a quasi contract
# id = 02072806-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	quasi	wf	_	quasi%3	quasi%5:00:00:similar:00	auto	2:7
3	contract	wf	_	contract%1|contract%2	_	un	8:16

# text = having a thick beak
# id = 00207389-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	thick	wf	JJ	thick%1|thick%3|thick%4	_	un	9:14
4	beak	wf	NN	beak%1|beak%2	beak%1:05:00::	man	15:19

# text = having a clear mind; 
# id = 02073970-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	clear	wf	JJ	clear%1|clear%2|clear%3|clear%4	_	un	9:14
4	mind	wf	NN	mind%1|mind%2	mind%1:09:00::	man	15:19
5	;	wf	punc	_	_	ignore	19:20

# text = a lucid moment in his madness
# id = 02073970-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	lucid	wf	_	lucid%3	lucid%5:00:00:sane:00	auto	2:7
3	moment	wf	_	moment%1	_	un	8:14
4	in	wf	_	in	_	ignore	15:17
5	his	wf	_	his	_	ignore	18:21
6	madness	wf	_	madness%1	_	un	22:29

# text = having similar disposition and tastes; 
# id = 02072923-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	similar	wf	JJ	similar%3	_	un	7:14
3	disposition	wf	NN	disposition%1	_	un	15:26
4	and	wf	CC	and	_	ignore	27:30
5	tastes	wf	NNS	taste%1|taste%2	_	un	31:37
6	;	wf	punc	_	_	ignore	37:38

# text = with their many similar tastes, he found her a most sympathetic companion
# id = 02072923-s-2
# type = ex
1	with	wf	_	with	_	ignore	0:4
2	their	wf	_	their	_	ignore	5:10
3	many	wf	_	many	_	ignore	11:15
4	similar	wf	_	similar%3	_	un	16:23
5	tastes	wf	_	taste%1|taste%2	_	un	24:30
6	,	wf	punc	_	_	ignore	30:31
7	he	wf	_	he	_	ignore	32:34
8	found	wf	_	found%1|find%2|found%2|found%3	_	un	35:40
9	her	wf	_	her	_	ignore	41:44
10	a	wf	_	a	_	ignore	45:46
11	most	wf	_	many%3|most%3|much%3|most%4|much%4	_	un	47:51
12	sympathetic	wf	_	sympathetic%3	sympathetic%5:00:00:similar:00	auto	52:63
13	companion	wf	_	companion%1|companion%2	_	un	64:73

# text = not having a beak or bill
# id = 00207467-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	having	wf	VBG	have%2	_	un	4:10
3	a	wf	DT	a	_	ignore	11:12
4	beak	wf	NN	beak%1|beak%2	beak%1:05:00::	man	13:17
5	or	wf	CC	or	_	ignore	18:20
6	bill	wf	NN	bill%1|bill%2	bill%1:05:00::	man	21:25

# text = mentally healthy; free from mental disorder; 
# id = 02073443-a-1
# type = def
1	mentally	wf	RB	mentally%4	mentally%4:02:00::	auto	0:8
2	healthy	wf	JJ	healthy%3	healthy%3:00:00::	man	9:16
3	;	wf	punc	_	_	ignore	16:17
4	free	wf	JJ	free%1|free%2|free%3|free%4	_	un	18:22
5	from	wf	IN	from	_	ignore	23:27
6	_	glob|a	_	mental_disorder%1	mental_disorder%1:26:00::	auto	_
7	mental	cf|a	JJ	mental%3	_	un	28:34
8	disorder	cf|a	NN	disorder%1|disorder%2	_	un	35:43
9	;	wf	punc	_	_	ignore	43:44

# text = appears to be completely sane
# id = 02073443-a-2
# type = ex
1	appears	wf	_	appear%2	_	un	0:7
2	to	wf	_	to	_	ignore	8:10
3	be	wf	_	be%2	_	un	11:13
4	completely	wf	_	completely%4	_	un	14:24
5	sane	wf	_	sane%3	sane%3:00:00::	auto	25:29

# text = of sound mind, memory, and understanding; in law, competent to go to trial
# id = 02073678-s-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	sound	wf	JJ	sound%1|sound%2|sound%3	sound%5:00:00:healthy:00	man	3:8
3	mind	wf	NN	mind%1|mind%2	mind%1:09:00::	man	9:13
4	,	wf	punc	_	_	ignore	13:14
5	memory	wf	NN	memory%1	memory%1:09:00::	man	15:21
6	,	wf	punc	_	_	ignore	21:22
7	and	wf	CC	and	_	ignore	23:26
8	understanding	wf	NN	understanding%1|understand%2|understanding%3	understanding%1:09:00::	man	27:40
9	;	wf	punc	_	_	ignore	40:41
10	in	wf	IN	in	_	ignore	42:44
11	law	wf	NN	law%1	law%1:14:00::	man	45:48
12	,	wf	punc	_	_	ignore	48:49
13	competent	wf	JJ	competent%3	competent%5:00:00:adequate:00	man	50:59
14	to	wf	TO	to	_	ignore	60:62
15	go	wf	VB	go%1|go%2|go%3	_	un	63:65
16	to	wf	TO	to	_	ignore	66:68
17	trial	wf	NN	trial%1	_	un	69:74

# text = driven insane
# id = 02075847-s-1
# type = def
1	driven	wf	VBN	drive%2|driven%3	_	un	0:6
2	insane	wf	JJ	insane%3	insane%3:00:00::	man	7:13

# text = afflicted with or characteristic of mental derangement; 
# id = 02074092-a-1
# type = def
1	afflicted	wf	VBN	afflict%2|afflicted%3	_	un	0:9
2	with	wf	IN	with	_	ignore	10:14
3	or	wf	CC	or	_	ignore	15:17
4	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	18:32
5	of	wf	IN	of	_	ignore	33:35
6	mental	wf	JJ	mental%3	mental%5:00:00:unhealthy:00	man	36:42
7	derangement	wf	NN	derangement%1	derangement%1:26:00::	man	43:54
8	;	wf	punc	_	_	ignore	54:55

# text = was declared insane
# id = 02074092-a-2
# type = ex
1	was	wf	_	be%2	_	un	0:3
2	declared	wf	_	declare%2|declared%3	_	un	4:12
3	insane	wf	_	insane%3	insane%3:00:00::	auto	13:19

# text = insane laughter
# id = 02074092-a-3
# type = ex
1	insane	wf	_	insane%3	insane%3:00:00::	auto	0:6
2	laughter	wf	_	laughter%1	_	un	7:15

# text = slightly insane
# id = 02075938-s-1
# type = def
1	slightly	wf	RB	slightly%4	slightly%4:02:01::	man	0:8
2	insane	wf	JJ	insane%3	insane%3:00:00::	man	9:15

# text = having a bed or beds as specified
# id = 00207547-a-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	bed	wf	NN	bed%1|bed%2	bed%1:06:00::	man	9:12
4	or	wf	CC	or	_	ignore	13:15
5	beds	wf	VBZ	bed%1|bed%2	bed%1:06:00::	man	16:20
6	as	wf	RB	as	_	ignore	21:23
7	specified	wf	VBN	specify%2|specified%3	_	un	24:33

# text = insanely irresponsible; 
# id = 02075737-s-1
# type = def
1	insanely	wf	RB	insanely%4	insanely%4:02:01::	man	0:8
2	irresponsible	wf	JJ	irresponsible%3	irresponsible%3:00:00::	auto	9:22
3	;	wf	punc	_	_	ignore	22:23

# text = an idiotic idea
# id = 02075737-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	idiotic	wf	_	idiotic%3	idiotic%5:00:00:insane:00	auto	3:10
3	idea	wf	_	idea%1	_	un	11:15

# text = fit to be certified as insane (and treated accordingly)
# id = 02075594-s-1
# type = def
1	fit	wf	JJ	fit%1|fit%2|fit%3	fit%3:00:02::	man	0:3
2	to	wf	TO	to	_	ignore	4:6
3	be	wf	VB	be%2	_	un	7:9
4	certified	wf	VBN	certify%2|certified%3	certify%2:32:01::	man	10:19
5	as	wf	IN	as	_	ignore	20:22
6	insane	wf	JJ	insane%3	insane%3:00:00::	man	23:29
7	(	wf	punc	_	_	ignore	30:31
8	and	wf	CC	and	_	ignore	31:34
9	treated	wf	VBN	treat%2|treated%3	treat%2:30:01::	man	35:42
10	accordingly	wf	RB	accordingly%4	accordingly%4:02:01::	man	43:54
11	)	wf	punc	_	_	ignore	54:55

# text = informal or slang terms for mentally irregular; 
# id = 02074929-s-1
# type = def
1	informal	wf	JJ	informal%3	informal%3:00:02::	man	0:8
2	or	wf	CC	or	_	ignore	9:11
3	slang	wf	NN	slang%1|slang%2	slang%1:10:00::	man	12:17
4	terms	wf	NNS	term%1|terms%1|term%2	_	un	18:23
5	for	wf	IN	for	_	ignore	24:27
6	mentally	wf	RB	mentally%4	mentally%4:02:00::	auto	28:36
7	irregular	wf	JJ	irregular%1|irregular%3	_	un	37:46
8	;	wf	punc	_	_	ignore	46:47

# text = it used to drive my husband balmy
# id = 02074929-s-2
# type = ex
1	it	wf	_	it	_	ignore	0:2
2	used	wf	_	use%2|used%3	_	un	3:7
3	to	wf	_	to	_	ignore	8:10
4	drive	wf	_	drive%1|drive%2	_	un	11:16
5	my	wf	_	my	_	ignore	17:19
6	husband	wf	_	husband%1|husband%2	_	un	20:27
7	balmy	wf	_	balmy%3	balmy%5:00:00:insane:00	auto	28:33

# text = affected with madness or insanity; 
# id = 02075321-s-1
# type = def
1	affected	wf	VBN	affect%2|affected%3	affect%2:30:00::	man	0:8
2	with	wf	IN	with	_	ignore	9:13
3	madness	wf	NN	madness%1	madness%1:26:00::	man	14:21
4	or	wf	CC	or	_	ignore	22:24
5	insanity	wf	NN	insanity%1	insanity%1:26:00::	auto	25:33
6	;	wf	punc	_	_	ignore	33:34

# text = a man who had gone mad
# id = 02075321-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	man	wf	_	man%1|man%2	_	un	2:5
3	who	wf	_	who	_	ignore	6:9
4	had	wf	_	have%2	_	un	10:13
5	gone	wf	_	go%2|gone%3	_	un	14:18
6	mad	wf	_	mad%3	mad%5:00:00:insane:00	auto	19:22

# text = behaving responsibly
# id = 02073834-s-1
# type = def
1	behaving	wf	VBG	behave%2	_	un	0:8
2	responsibly	wf	RB	responsibly%4	responsibly%4:02:00::	auto	9:20

# text = wildly disordered; 
# id = 02076416-s-1
# type = def
1	wildly	wf	RB	wildly%4	wildly%4:02:00::|wildly%4:02:01::	man	0:6
2	disordered	wf	JJ	disorder%2|disordered%3	disordered%5:00:00:disorganized:00	man	7:17
3	;	wf	punc	_	_	ignore	17:18

# text = a maniacal frenzy
# id = 02076416-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	maniacal	wf	_	maniacal%3	maniacal%5:00:00:insane:00	auto	2:10
3	frenzy	wf	_	frenzy%1	_	un	11:17

# text = frenzied as if possessed by a demon; 
# id = 02074673-s-1
# type = def
1	frenzied	wf	JJ	frenzied%3	_	un	0:8
2	as	wf	IN	as	_	ignore	9:11
3	if	wf	IN	if	_	ignore	12:14
4	possessed	wf	VBN	possess%2|possessed%3	possess%2:42:02::	man	15:24
5	by	wf	IN	by	_	ignore	25:27
6	a	wf	DT	a	_	ignore	28:29
7	demon	wf	NN	demon%1	_	un	30:35
8	;	wf	punc	_	_	ignore	35:36

# text = the soldier was completely amuck
# id = 02074673-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	soldier	wf	_	soldier%1|soldier%2	_	un	4:11
3	was	wf	_	be%2	_	un	12:15
4	completely	wf	_	completely%4	_	un	16:26
5	amuck	wf	_	amuck%3|amuck%4	amuck%5:00:00:insane:00	auto	27:32

# text = berserk with grief
# id = 02074673-s-3
# type = ex
1	berserk	wf	_	berserk%1|berserk%3	berserk%5:00:00:insane:00	auto	0:7
2	with	wf	_	with	_	ignore	8:12
3	grief	wf	_	grief%1	_	un	13:18

# text = a berserk worker smashing windows
# id = 02074673-s-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	berserk	wf	_	berserk%1|berserk%3	berserk%5:00:00:insane:00	auto	2:9
3	worker	wf	_	worker%1	_	un	10:16
4	smashing	wf	_	smashing%1|smash%2|smashing%3	_	un	17:25
5	windows	wf	_	window%1	_	un	26:33

# text = insane and believed to be affected by the phases of the moon
# id = 02076234-s-1
# type = def
1	insane	wf	JJ	insane%3	insane%3:00:00::	man	0:6
2	and	wf	CC	and	_	ignore	7:10
3	believed	wf	VBN	believe%2	_	un	11:19
4	to	wf	TO	to	_	ignore	20:22
5	be	wf	VB	be%2	_	un	23:25
6	affected	wf	VBN	affect%2|affected%3	affect%2:30:00::	man	26:34
7	by	wf	IN	by	_	ignore	35:37
8	the	wf	DT	the	_	ignore	38:41
9	_	glob|a	_	phase_of_the_moon%1	phase_of_the_moon%1:28:00::	auto	_
10	phases	cf|a	NNS	phase%1|phase%2	_	un	42:48
11	of	cf|a	IN	of	_	ignore	49:51
12	the	cf|a	DT	the	_	ignore	52:55
13	moon	cf|a	NN	moon%1|moon%2	_	un	56:60

# text = suffering from paranoia
# id = 02077157-s-1
# type = def
1	suffering	wf	VBG	suffering%1|suffer%2|suffering%3	_	un	0:9
2	from	wf	IN	from	_	ignore	10:14
3	paranoia	wf	NN	paranoia%1	paranoia%1:26:00::	auto	15:23

# text = suffering from a disorder characterized by alternating mania and depression
# id = 02076557-s-1
# type = def
1	suffering	wf	VBG	suffering%1|suffer%2|suffering%3	_	un	0:9
2	from	wf	IN	from	_	ignore	10:14
3	a	wf	DT	a	_	ignore	15:16
4	disorder	wf	NN	disorder%1|disorder%2	disorder%1:26:03::	man	17:25
5	characterized	wf	VBN	characterize%2	_	un	26:39
6	by	wf	IN	by	_	ignore	40:42
7	alternating	wf	JJ	alternate%2|alternating%3	alternating%5:00:01:cyclic:01	man	43:54
8	mania	wf	NN	mania%1	mania%1:26:00::	man	55:60
9	and	wf	CC	and	_	ignore	61:64
10	depression	wf	NN	depression%1	_	un	65:75

# text = suffering from a form of schizophrenia characterized by foolish mannerisms and senseless laughter along with delusions and regressive behavior
# id = 02076016-s-1
# type = def
1	suffering	wf	VBG	suffering%1|suffer%2|suffering%3	_	un	0:9
2	from	wf	IN	from	_	ignore	10:14
3	a	wf	DT	a	_	ignore	15:16
4	form	wf	NN	form%1|form%2	form%1:09:01::	man	17:21
5	of	wf	IN	of	_	ignore	22:24
6	schizophrenia	wf	NN	schizophrenia%1	schizophrenia%1:26:00::	auto	25:38
7	characterized	wf	VBN	characterize%2	_	un	39:52
8	by	wf	IN	by	_	ignore	53:55
9	foolish	wf	JJ	foolish%3	foolish%3:00:00::	man	56:63
10	mannerisms	wf	NNS	mannerism%1	mannerism%1:07:00::	man	64:74
11	and	wf	CC	and	_	ignore	75:78
12	senseless	wf	JJ	senseless%3	senseless%5:00:00:stupid:00	man	79:88
13	laughter	wf	NN	laughter%1	laughter%1:04:00::	man	89:97
14	along	wf	RB	along%4	_	ignore	98:103
15	with	wf	IN	with	_	ignore	104:108
16	delusions	wf	NNS	delusion%1	delusion%1:26:00::	man	109:118
17	and	wf	CC	and	_	ignore	119:122
18	regressive	wf	JJ	regressive%3	_	un	123:133
19	behavior	wf	NN	behavior%1	behavior%1:04:00::	man	134:142

# text = not the same one or ones already mentioned or implied; 
# id = 02069355-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	the	wf	DT	the	_	ignore	4:7
3	same	wf	JJ	same%3	_	un	8:12
4	one	wf	CD	one	_	ignore	13:16
5	or	wf	CC	or	_	ignore	17:19
6	ones	wf	NNS	ones	_	ignore	20:24
7	already	wf	RB	already%4	already%4:02:00::	auto	25:32
8	mentioned	wf	VBN	mention%2	mention%2:32:02::	man	33:42
9	or	wf	CC	or	_	ignore	43:45
10	implied	wf	VBN	imply%2	_	un	46:53
11	;	wf	punc	_	_	ignore	53:54

# text = “today isn't any other day” - the White Queen; 
# id = 02069355-a-2
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	today	wf	_	today%1|today%4	_	un	1:6
3	is	wf	_	i%1|be%2	_	un	7:9
4	n't	wf	_	not%4	_	un	9:12
5	any	wf	_	any	_	ignore	13:16
6	other	wf	_	other%3	other%3:00:00::	auto	17:22
7	day	wf	_	day%1	_	un	23:26
8	”	wf	punc	_	_	ignore	26:27
9	-	wf	punc	_	_	ignore	28:29
10	the	wf	_	the	_	ignore	30:33
11	White	wf	_	White%1	_	un	34:39
12	Queen	wf	_	Queen	_	un	40:45
13	;	wf	punc	_	_	ignore	45:46

# text = the construction of highways and other public works
# id = 02069355-a-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	construction	wf	_	construction%1	_	un	4:16
3	of	wf	_	of	_	ignore	17:19
4	highways	wf	_	highway%1	_	un	20:28
5	and	wf	_	and	_	ignore	29:32
6	other	wf	_	other%3	other%3:00:00::	auto	33:38
7	public	wf	_	public%1|public%3	_	un	39:45
8	works	wf	_	work%1|works%1|work%2	_	un	46:51

# text = he asked for other employment
# id = 02069355-a-4
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	asked	wf	_	ask%2	_	un	3:8
3	for	wf	_	for	_	ignore	9:12
4	other	wf	_	other%3	other%3:00:00::	auto	13:18
5	employment	wf	_	employment%1	_	un	19:29

# text = any other person would tell the truth
# id = 02069355-a-5
# type = ex
1	any	wf	_	any	_	ignore	0:3
2	other	wf	_	other%3	other%3:00:00::	auto	4:9
3	person	wf	_	person%1	_	un	10:16
4	would	wf	_	would	_	ignore	17:22
5	tell	wf	_	tell%2	_	un	23:27
6	the	wf	_	the	_	ignore	28:31
7	truth	wf	_	truth%1	_	un	32:37

# text = his other books are still in storage
# id = 02069355-a-6
# type = ex
1	his	wf	_	his	_	ignore	0:3
2	other	wf	_	other%3	other%3:00:00::	auto	4:9
3	books	wf	_	book%1|book%2	_	un	10:15
4	are	wf	_	are%1|be%2	_	un	16:19
5	still	wf	_	still%1|still%2|still%3|still%4	_	un	20:25
6	in	wf	_	in	_	ignore	26:28
7	storage	wf	_	storage%1	_	un	29:36

# text = then we looked at the other house
# id = 02069355-a-7
# type = ex
1	then	wf	_	then%1|then%3|then%4	_	un	0:4
2	we	wf	_	we	_	ignore	5:7
3	looked	wf	_	look%2	_	un	8:14
4	at	wf	_	at	_	ignore	15:17
5	the	wf	_	the	_	ignore	18:21
6	other	wf	_	other%3	other%3:00:00::	auto	22:27
7	house	wf	_	house%1|house%2	_	un	28:33

# text = hearing was good in his other ear
# id = 02069355-a-8
# type = ex
1	hearing	wf	_	hearing%1|hear%2|hearing%3	_	un	0:7
2	was	wf	_	be%2	_	un	8:11
3	good	wf	_	good%1|good%3|good%4	_	un	12:16
4	in	wf	_	in	_	ignore	17:19
5	his	wf	_	his	_	ignore	20:23
6	other	wf	_	other%3	other%3:00:00::	auto	24:29
7	ear	wf	_	ear%1	_	un	30:33

# text = the other sex
# id = 02069355-a-9
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	other	wf	_	other%3	other%3:00:00::	auto	4:9
3	sex	wf	_	sex%1|sex%2	_	un	10:13

# text = she lived on the other side of the street from me
# id = 02069355-a-10
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	lived	wf	_	live%2	_	un	4:9
3	on	wf	_	on	_	ignore	10:12
4	the	wf	_	the	_	ignore	13:16
5	other	wf	_	other%3	other%3:00:00::	auto	17:22
6	side	wf	_	side%1|side%2|side%3	_	un	23:27
7	of	wf	_	of	_	ignore	28:30
8	the	wf	_	the	_	ignore	31:34
9	street	wf	_	street%1	_	un	35:41
10	from	wf	_	from	_	ignore	42:46
11	me	wf	_	me	_	ignore	47:49

# text = went in the other direction
# id = 02069355-a-11
# type = ex
1	went	wf	_	go%2	_	un	0:4
2	in	wf	_	in	_	ignore	5:7
3	the	wf	_	the	_	ignore	8:11
4	other	wf	_	other%3	other%3:00:00::	auto	12:17
5	direction	wf	_	direction%1	_	un	18:27

# text = not similar; 
# id = 02073113-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	similar	wf	JJ	similar%3	_	un	4:11
3	;	wf	punc	_	_	ignore	11:12

# text = a group of very dissimilar people
# id = 02073113-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	group	wf	_	group%1|group%2	_	un	2:7
3	of	wf	_	of	_	ignore	8:10
4	very	wf	_	very%3|very%4	_	un	11:15
5	dissimilar	wf	_	dissimilar%3	dissimilar%3:00:00::	auto	16:26
6	people	wf	_	people%1|people%2	_	un	27:33

# text = a pump not dissimilar to those once found on every farm
# id = 02073113-a-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	pump	wf	_	pump%1|pump%2	_	un	2:6
3	not	wf	_	not%4	_	un	7:10
4	dissimilar	wf	_	dissimilar%3	dissimilar%3:00:00::	auto	11:21
5	to	wf	_	to	_	ignore	22:24
6	those	wf	_	those	_	ignore	25:30
7	once	wf	_	once%4	_	un	31:35
8	found	wf	_	found%1|find%2|found%2|found%3	_	un	36:41
9	on	wf	_	on	_	ignore	42:44
10	every	wf	_	every	_	ignore	45:50
11	farm	wf	_	farm%1|farm%2	_	un	51:55

# text = their understanding of the world is not so dissimilar from our own
# id = 02073113-a-4
# type = ex
1	their	wf	_	their	_	ignore	0:5
2	understanding	wf	_	understanding%1|understand%2|understanding%3	_	un	6:19
3	of	wf	_	of	_	ignore	20:22
4	the	wf	_	the	_	ignore	23:26
5	world	wf	_	world%1|world%3	_	un	27:32
6	is	wf	_	i%1|be%2	_	un	33:35
7	not	wf	_	not%4	_	un	36:39
8	so	wf	_	so%1|so%4	_	un	40:42
9	dissimilar	wf	_	dissimilar%3	dissimilar%3:00:00::	auto	43:53
10	from	wf	_	from	_	ignore	54:58
11	our	wf	_	our	_	ignore	59:62
12	own	wf	_	own%2|own%3	_	un	63:66

# text = took different (or dissimilar) approaches to the problem
# id = 02073113-a-5
# type = ex
1	took	wf	_	take%2	_	un	0:4
2	different	wf	_	different%3	_	un	5:14
3	(	wf	punc	_	_	ignore	15:16
4	or	wf	_	or	_	ignore	16:18
5	dissimilar	wf	_	dissimilar%3	dissimilar%3:00:00::	auto	19:29
6	)	wf	punc	_	_	ignore	29:30
7	approaches	wf	_	approach%1|approach%2	_	un	31:41
8	to	wf	_	to	_	ignore	42:44
9	the	wf	_	the	_	ignore	45:48
10	problem	wf	_	problem%1	_	un	49:56

# text = suffering from an undiagnosed mental disorder
# id = 02077253-s-1
# type = def
1	suffering	wf	VBG	suffering%1|suffer%2|suffering%3	_	un	0:9
2	from	wf	IN	from	_	ignore	10:14
3	an	wf	DT	an	_	ignore	15:17
4	undiagnosed	wf	JJ	undiagnosed%3	undiagnosed%5:00:00:unknown:00	auto	18:29
5	_	glob|a	_	mental_disorder%1	mental_disorder%1:26:00::	auto	_
6	mental	cf|a	JJ	mental%3	_	un	30:36
7	disorder	cf|a	NN	disorder%1|disorder%2	_	un	37:45

# text = having a double bed; 
# id = 00207706-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	_	glob|a	_	double_bed%1	double_bed%1:06:00::	auto	_
4	double	cf|a	JJ	double%1|double%2|double%3|double%4	_	un	9:15
5	bed	cf|a	NN	bed%1|bed%2	_	un	16:19
6	;	wf	punc	_	_	ignore	19:20

# text = a double-bedded room
# id = 00207706-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	double-bedded	wf	_	double-bedded%3	double-bedded%5:00:00:bedded:00	auto	2:15
3	room	wf	_	room%1|room%2	_	un	16:20

# text = suffering from severe mental illness; 
# id = 02076817-s-1
# type = def
1	suffering	wf	VBG	suffering%1|suffer%2|suffering%3	_	un	0:9
2	from	wf	IN	from	_	ignore	10:14
3	severe	wf	JJ	severe%3	severe%5:00:00:intense:00	man	15:21
4	_	glob|a	_	mental_illness%1	mental_illness%1:26:00::	auto	_
5	mental	cf|a	JJ	mental%3	_	un	22:28
6	illness	cf|a	NN	illness%1	_	un	29:36
7	;	wf	punc	_	_	ignore	36:37

# text = of unsound mind
# id = 02076817-s-2
# type = ex
1	of	wf	_	of	_	ignore	0:2
2	unsound	wf	_	unsound%3	unsound%5:00:00:insane:00	auto	3:10
3	mind	wf	_	mind%1|mind%2	_	un	11:15

# text = characteristic of or suffering from psychosis
# id = 02077469-s-1
# type = def
1	characteristic	wf	JJ	characteristic%1|characteristic%3	_	un	0:14
2	of	wf	IN	of	_	ignore	15:17
3	or	wf	CC	or	_	ignore	18:20
4	suffering	wf	VBG	suffering%1|suffer%2|suffering%3	_	un	21:30
5	from	wf	IN	from	_	ignore	31:35
6	psychosis	wf	NN	psychosis%1	psychosis%1:26:00::	auto	36:45

# text = resembling the mania of manic-depressive illness
# id = 02076713-s-1
# type = def
1	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	0:10
2	the	wf	DT	the	_	ignore	11:14
3	mania	wf	NN	mania%1	mania%1:26:00::	man	15:20
4	of	wf	IN	of	_	ignore	21:23
5	manic-depressive	wf	JJ	manic-depressive%1|manic-depressive%3	manic-depressive%5:00:00:insane:00	man	24:40
6	illness	wf	NN	illness%1	illness%1:26:00::	auto	41:48

# text = not behaving normally
# id = 02077904-s-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	behaving	wf	VBG	behave%2	_	un	4:12
3	normally	wf	RB	normally%4	normally%4:02:00::	auto	13:21

# text = talking or behaving irrationally; 
# id = 02077625-s-1
# type = def
1	talking	wf	VBG	talking%1|talk%2	talk%2:32:00::|talk%2:32:01::|talk%2:32:03::	man	0:7
2	or	wf	CC	or	_	ignore	8:10
3	behaving	wf	VBG	behave%2	_	un	11:19
4	irrationally	wf	RB	irrationally%4	irrationally%4:02:00::	auto	20:32
5	;	wf	punc	_	_	ignore	32:33

# text = a raving lunatic
# id = 02077625-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	raving	wf	_	raving%1|rave%2|raving%4	_	un	2:8
3	lunatic	wf	_	lunatic%1|lunatic%3	_	un	9:16

# text = having single beds
# id = 00207809-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	_	glob|a	_	single_bed%1	single_bed%1:06:00::	auto	_
3	single	cf|a	JJ	single%1|single%2|single%3	_	un	7:13
4	beds	cf|a	NNS	bed%1|bed%2	_	un	14:18

# text = supplied (especially fed) to satisfaction
# id = 02078011-a-1
# type = def
1	supplied	wf	VBN	supply%2	_	un	0:8
2	(	wf	punc	_	_	ignore	9:10
3	especially	wf	RB	especially%4	_	ignore	10:20
4	fed	wf	VBN	feed%2	feed%2:34:04::	man	21:24
5	)	wf	punc	_	_	ignore	24:25
6	to	wf	IN	to	_	ignore	26:28
7	satisfaction	wf	NN	satisfaction%1	_	un	29:41

# text = suffering from some form of schizophrenia; 
# id = 02077741-s-1
# type = def
1	suffering	wf	VBG	suffering%1|suffer%2|suffering%3	_	un	0:9
