# text = organize anew, as after a setback
# id = 02433381-v-1
# type = def
4	this	wf	_	this	_	ignore	12:16
5	difficult	wf	_	difficult%3	_	un	17:26
6	task	wf	_	task%1|task%2	_	un	27:31

# text = enter unlawfully on someone's property; 
# id = 02571251-v-1
# type = def
1	enter	wf	VB	enter%2	_	un	0:5
2	unlawfully	wf	RB	unlawfully%4	unlawfully%4:02:00::	auto	6:16
3	on	wf	IN	on	_	ignore	17:19
4	someone's	wf	NN	someone%1	someone%1:03:00::	auto	20:29
5	property	wf	NN	property%1	property%1:15:00::	man	30:38
6	;	wf	punc	_	_	ignore	38:39

# text = Don't trespass on my land!
# id = 02571251-v-2
# type = ex
1	Do	wf	_	do%1|do%2	_	un	0:2
2	n't	wf	_	not%4	_	un	2:5
3	trespass	wf	_	trespass%1|trespass%2	trespass%2:41:01::	auto	6:14
4	on	wf	_	on	_	ignore	15:17
5	my	wf	_	my	_	ignore	18:20
6	land	wf	_	land%1|land%2	_	un	21:25
7	!	wf	punc	_	_	ignore	25:26

# text = treat with excessive indulgence; 
# id = 02570267-v-1
# type = def
1	treat	wf	VB	treat%1|treat%2	treat%2:41:00::	man	0:5
2	with	wf	IN	with	_	ignore	6:10
3	excessive	wf	JJ	excessive%3	excessive%5:00:00:unrestrained:00	man	11:20
4	indulgence	wf	NN	indulgence%1	indulgence%1:07:02::	man	21:31
5	;	wf	punc	_	_	ignore	31:32

# text = grandparents often pamper the children
# id = 02570267-v-2
# type = ex
1	grandparents	wf	_	grandparent%1	_	un	0:12
2	often	wf	_	often%4	_	un	13:18
3	pamper	wf	_	pamper%2	pamper%2:41:00::	auto	19:25
4	the	wf	_	the	_	ignore	26:29
5	children	wf	_	child%1	_	un	30:38

# text = Let's not mollycoddle our students!
# id = 02570267-v-3
# type = ex
1	Let	wf	_	let%1|let%2	_	un	0:3
2	's	wf	_	us	_	ignore	3:5
3	not	wf	_	not%4	_	un	6:9
4	mollycoddle	wf	_	mollycoddle%1|mollycoddle%2	mollycoddle%2:41:00::	auto	10:21
5	our	wf	_	our	_	ignore	22:25
6	students	wf	_	student%1	_	un	26:34
7	!	wf	punc	_	_	ignore	34:35

# text = establish a conditioned response
# id = 02571768-v-1
# type = def
1	establish	wf	VB	establish%2	_	un	0:9
2	a	wf	DT	a	_	ignore	10:11
3	_	glob|a	_	conditioned_response%1	conditioned_response%1:04:00::	auto	_
4	conditioned	cf|a	JJ	condition%2|conditioned%3	_	un	12:23
5	response	cf|a	NN	response%1	_	un	24:32

# text = make excessive use of; 
# id = 02570062-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:36:12::	man	0:4
2	excessive	wf	JJ	excessive%3	excessive%5:00:00:immoderate:00	man	5:14
3	use	wf	NN	use%1|use%2	_	un	15:18
4	of	wf	IN	of	_	ignore	19:21
5	;	wf	punc	_	_	ignore	21:22

# text = You are taking advantage of my good will!
# id = 02570062-v-2
# type = ex
1	You	wf	_	you	_	ignore	0:3
2	are	wf	_	are%1|be%2	_	un	4:7
3	_	glob|a	_	take_advantage%2	take_advantage%2:41:12::	auto	_
4	taking	cf|a	_	taking%1|take%2|taking%3	_	un	8:14
5	advantage	cf|a	_	advantage%1|advantage%2	_	un	15:24
6	of	wf	_	of	_	ignore	25:27
7	my	wf	_	my	_	ignore	28:30
8	good	wf	_	good%1|good%3|good%4	_	un	31:35
9	will	wf	_	will%1|will%2	_	un	36:40
10	!	wf	punc	_	_	ignore	40:41

# text = She is trespassing upon my privacy
# id = 02570062-v-3
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	is	wf	_	i%1|be%2	_	un	4:6
3	trespassing	wf	_	trespass%2|trespassing%3	trespass%2:41:12::	auto	7:18
4	upon	wf	_	upon	_	ignore	19:23
5	my	wf	_	my	_	ignore	24:26
6	privacy	wf	_	privacy%1	_	un	27:34

# text = impinge or infringe upon; 
# id = 02569790-v-1
# type = def
1	impinge	wf	VB	impinge%2	impinge%2:41:10::	man	0:7
2	or	wf	CC	or	_	ignore	8:10
3	infringe	wf	VB	infringe%2	infringe%2:38:00::	man	11:19
4	upon	wf	RP	upon	_	ignore	20:24
5	;	wf	punc	_	_	ignore	24:25

# text = This impinges on my rights as an individual
# id = 02569790-v-2
# type = ex
1	This	wf	_	this	_	ignore	0:4
2	impinges	wf	_	impinge%2	impinge%2:41:10::	auto	5:13
3	on	wf	_	on	_	ignore	14:16
4	my	wf	_	my	_	ignore	17:19
5	rights	wf	_	right%1|right%2	_	un	20:26
6	as	wf	_	as	_	ignore	27:29
7	an	wf	_	an	_	ignore	30:32
8	individual	wf	_	individual%1|individual%3	_	un	33:43

# text = This matter entrenches on other domains
# id = 02569790-v-3
# type = ex
1	This	wf	_	this	_	ignore	0:4
2	matter	wf	_	matter%1|matter%2	_	un	5:11
3	entrenches	wf	_	entrench%2	entrench%2:41:00::	auto	12:22
4	on	wf	_	on	_	ignore	23:25
5	other	wf	_	other%3	_	un	26:31
6	domains	wf	_	domain%1	_	un	32:39

# text = gain unauthorized access computers with malicious intentions; 
# id = 02571067-v-1
# type = def
1	gain	wf	VB	gain%1|gain%2	_	un	0:4
2	unauthorized	wf	JJ	unauthorized%3	_	un	5:17
3	access	wf	NN	access%1|access%2	_	un	18:24
4	computers	wf	NNS	computer%1	computer%1:06:00::	man	25:34
5	with	wf	IN	with	_	ignore	35:39
6	malicious	wf	JJ	malicious%3	malicious%3:00:00::	auto	40:49
7	intentions	wf	NNS	intention%1	_	un	50:60
8	;	wf	punc	_	_	ignore	60:61

# text = she cracked my password
# id = 02571067-v-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	cracked	wf	_	crack%2|cracked%3	crack%2:41:00::	auto	4:11
3	my	wf	_	my	_	ignore	12:14
4	password	wf	_	password%1	_	un	15:23

# text = crack a safe
# id = 02571067-v-3
# type = ex
1	crack	wf	_	crack%1|crack%2|crack%3	crack%2:41:00::	auto	0:5
2	a	wf	_	a	_	ignore	6:7
3	safe	wf	_	safe%1|safe%3	_	un	8:12

# text = commit a burglary; enter and rob a dwelling
# id = 02571511-v-1
# type = def
1	commit	wf	VB	commit%2	commit%2:41:00::	man	0:6
2	a	wf	DT	a	_	ignore	7:8
3	burglary	wf	NN	burglary%1	burglary%1:04:00::	auto	9:17
4	;	wf	punc	_	_	ignore	17:18
5	enter	wf	VB	enter%2	_	un	19:24
6	and	wf	CC	and	_	ignore	25:28
7	rob	wf	VB	rob%2	rob%2:40:00::	man	29:32
8	a	wf	DT	a	_	ignore	33:34
9	dwelling	wf	NN	dwelling%1|dwell%2	dwelling%1:06:00::	man	35:43

# text = defeat (oneself) by going too far
# id = 02569396-v-1
# type = def
1	defeat	wf	VB	defeat%1|defeat%2	defeat%2:41:00::	man	0:6
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	7:8
4	oneself	wf	PRP	oneself	_	ignore	8:15
5	)	wf	punc	_	_	ignore	15:16
6	_	aux	_	_	_	_	_
7	by	wf	IN	by	_	ignore	17:19
8	_	glob|a	_	go_far%2	go_far%2:42:00::	man	_
9	going	cf|a	VBG	going%1|go%2|going%3	_	un	20:25
10	too	wf	RB	too%4	_	un	26:29
11	far	cf|a	JJ	far%3|far%4	_	un	30:33

# text = violate the sacred character of a place or language; 
# id = 02568065-v-1
# type = def
1	violate	wf	VB	violate%2	violate%2:41:02::	man	0:7
2	the	wf	DT	the	_	ignore	8:11
3	sacred	wf	JJ	sacred%3	sacred%3:00:00::	man	12:18
4	character	wf	NN	character%1|character%2	_	un	19:28
5	of	wf	IN	of	_	ignore	29:31
6	a	wf	DT	a	_	ignore	32:33
7	place	wf	NN	place%1|place%2	place%1:26:00::	man	34:39
8	or	wf	CC	or	_	ignore	40:42
9	language	wf	NN	language%1	language%1:10:00::	man	43:51
10	;	wf	punc	_	_	ignore	51:52

# text = desecrate a cemetery
# id = 02568065-v-2
# type = ex
1	desecrate	wf	_	desecrate%2	desecrate%2:41:00::	auto	0:9
2	a	wf	_	a	_	ignore	10:11
3	cemetery	wf	_	cemetery%1	_	un	12:20

# text = violate the sanctity of the church
# id = 02568065-v-3
# type = ex
1	violate	wf	_	violate%2	violate%2:41:02::	auto	0:7
2	the	wf	_	the	_	ignore	8:11
3	sanctity	wf	_	sanctity%1	_	un	12:20
4	of	wf	_	of	_	ignore	21:23
5	the	wf	_	the	_	ignore	24:27
6	church	wf	_	church%1|church%2	_	un	28:34

# text = profane the name of God
# id = 02568065-v-4
# type = ex
1	profane	wf	_	profane%2|profane%3	profane%2:41:00::	auto	0:7
2	the	wf	_	the	_	ignore	8:11
3	name	wf	_	name%1|name%2	_	un	12:16
4	of	wf	_	of	_	ignore	17:19
5	God	wf	_	God%1	_	un	20:23

# text = cheat somebody out of what is due, especially money
# id = 02572792-v-1
# type = def
1	cheat	wf	VB	cheat%1|cheat%2	cheat%2:41:00::	man	0:5
2	somebody	wf	NN	somebody%1	somebody%1:03:00::	auto	6:14
3	out	wf	RB	out%1|out%2|out%3|out%4	_	un	15:18
4	of	wf	IN	of	_	ignore	19:21
5	what	wf	WP	what	_	ignore	22:26
6	is	wf	VBZ	i%1|be%2	_	un	27:29
7	due	wf	RB	due%1|due%3|due%4	_	un	30:33
8	,	wf	punc	_	_	ignore	33:34
9	especially	wf	RB	especially%4	_	ignore	35:45
10	money	wf	NN	money%1	money%1:21:00::	man	46:51

# text = avoid paying; 
# id = 02573853-v-1
# type = def
1	avoid	wf	VB	avoid%2	avoid%2:41:03::	man	0:5
2	paying	wf	JJ	pay%2|paying%3	pay%2:40:00::	man	6:12
3	;	wf	punc	_	_	ignore	12:13

# text = beat the subway fare
# id = 02573853-v-2
# type = ex
1	beat	wf	_	beat%1|beat%2|beat%3	beat%2:41:03::	auto	0:4
2	the	wf	_	the	_	ignore	5:8
3	subway	wf	_	subway%1	_	un	9:15
4	fare	wf	_	fare%1|fare%2	_	un	16:20

# text = carry out or practice; as of jobs and professions; 
# id = 02568672-v-1
# type = def
1	_	glob|a	_	carry_out%2	carry_out%2:30:00::	man	_
2	carry	cf|a	VB	carry%1|carry%2	_	un	0:5
3	out	cf|a	RB	out%1|out%2|out%3|out%4	_	un	6:9
4	or	wf	CC	or	_	ignore	10:12
5	practice	wf	VB	practice%1|practice%2	_	un	13:21
6	;	wf	punc	_	_	ignore	21:22
7	as	wf	RB	as	_	ignore	23:25
8	of	wf	IN	of	_	ignore	26:28
9	jobs	wf	NNS	job%1|job%2	job%1:04:00::	man	29:33
10	and	wf	CC	and	_	ignore	34:37
11	professions	wf	NN	profession%1	profession%1:04:00::	man	38:49
12	;	wf	punc	_	_	ignore	49:50

# text = practice law
# id = 02568672-v-2
# type = ex
1	practice	wf	_	practice%1|practice%2	practice%2:41:00::	auto	0:8
2	law	wf	_	law%1	_	un	9:12

# text = force (someone) to have sex against their will; 
# id = 02567519-v-1
# type = def
1	force	wf	VB	force%1|force%2	_	un	0:5
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	6:7
4	someone	wf	NN	someone%1	someone%1:03:00::	auto	7:14
5	)	wf	punc	_	_	ignore	14:15
6	_	aux	_	_	_	_	_
7	to	wf	TO	to	_	ignore	16:18
8	_	glob|a	_	have_sex%2	have_sex%2:35:00::	man	_
9	have	cf|a	VB	have%1|have%2	_	un	19:23
10	sex	cf|a	NN	sex%1|sex%2	_	un	24:27
11	against	wf	IN	against	_	ignore	28:35
12	their	wf	PRP$	their	_	ignore	36:41
13	will	wf	NN	will%1|will%2	will%1:09:00::	man	42:46
14	;	wf	punc	_	_	ignore	46:47

# text = The woman was raped on her way home at night
# id = 02567519-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	woman	wf	_	woman%1	_	un	4:9
3	was	wf	_	be%2	_	un	10:13
4	raped	wf	_	rape%2|raped%3	rape%2:41:00::	auto	14:19
5	on	wf	_	on	_	ignore	20:22
6	her	wf	_	her	_	ignore	23:26
7	way	wf	_	way%1|way%4	_	un	27:30
8	home	wf	_	home%1|home%2|home%3|home%4	_	un	31:35
9	at	wf	_	at	_	ignore	36:38
10	night	wf	_	night%1	_	un	39:44

# text = victimize, especially in gambling or negotiations
# id = 02573958-v-1
# type = def
1	victimize	wf	VB	victimize%2	victimize%2:41:03::	man	0:9
2	,	wf	punc	_	_	ignore	9:10
3	especially	wf	RB	especially%4	_	ignore	11:21
4	in	wf	IN	in	_	ignore	22:24
5	gambling	wf	VBG	gambling%1|gamble%2	gambling%1:04:00::	man	25:33
6	or	wf	CC	or	_	ignore	34:36
7	negotiations	wf	NNS	negotiation%1	negotiation%1:04:00::	man	37:49

# text = profit privately from public office and official business
# id = 02572913-v-1
# type = def
1	profit	wf	VB	profit%1|profit%2	_	un	0:6
2	privately	wf	RB	privately%4	privately%4:02:00::	man	7:16
3	from	wf	IN	from	_	ignore	17:21
4	_	glob|a	_	public_office%1	public_office%1:04:00::	auto	_
5	public	cf|a	JJ	public%1|public%3	_	un	22:28
6	office	cf|a	NN	office%1	_	un	29:35
7	and	wf	CC	and	_	ignore	36:39
8	official	wf	JJ	official%1|official%3	official%3:00:00::	man	40:48
9	business	wf	NN	business%1	_	un	49:57

# text = pay close attention to; give heed to; 
# id = 02571901-v-1
# type = def
1	pay	wf	VB	pay%1|pay%2	pay%2:31:00::	man	0:3
2	close	wf	JJ	close%1|close%2|close%3|close%4	_	un	4:9
3	attention	wf	NN	attention%1	_	un	10:19
4	to	wf	TO	to	_	ignore	20:22
5	;	wf	punc	_	_	ignore	22:23
6	give	wf	VB	give%1|give%2	_	un	24:28
7	heed	wf	NN	heed%1|heed%2	heed%1:09:00::	man	29:33
8	to	wf	TO	to	_	ignore	34:36
9	;	wf	punc	_	_	ignore	36:37

# text = Heed the advice of the old men
# id = 02571901-v-2
# type = ex
1	Heed	wf	_	heed%1|heed%2	heed%2:41:00::	auto	0:4
2	the	wf	_	the	_	ignore	5:8
3	advice	wf	_	advice%1	_	un	9:15
4	of	wf	_	of	_	ignore	16:18
5	the	wf	_	the	_	ignore	19:22
6	old	wf	_	old%1|old%3	_	un	23:26
7	men	wf	_	man%1|men%1	_	un	27:30

# text = cheat by avoiding payment of a gambling debt
# id = 02574072-v-1
# type = def
1	cheat	wf	VB	cheat%1|cheat%2	cheat%2:41:00::	man	0:5
2	by	wf	IN	by	_	ignore	6:8
3	avoiding	wf	VBG	avoid%2	avoid%2:41:03::	man	9:17
4	payment	wf	NN	payment%1	_	un	18:25
5	of	wf	IN	of	_	ignore	26:28
6	a	wf	DT	a	_	ignore	29:30
7	gambling	wf	NN	gambling%1|gamble%2	gambling%1:04:00::	man	31:39
8	debt	wf	NN	debt%1	debt%1:21:00::	man	40:44

# text = use a crib, as in an exam
# id = 02574977-v-1
# type = def
1	use	wf	VB	use%1|use%2	_	un	0:3
2	a	wf	DT	a	_	ignore	4:5
3	crib	wf	NN	crib%1|crib%2	crib%1:10:00::	man	6:10
4	,	wf	punc	_	_	ignore	10:11
5	as	wf	RB	as	_	ignore	12:14
6	in	wf	IN	in	_	ignore	15:17
7	an	wf	DT	an	_	ignore	18:20
8	exam	wf	NN	exam%1	exam%1:10:00::	auto	21:25

# text = play the shark; act with trickery
# id = 02573031-v-1
# type = def
1	play	wf	VB	play%1|play%2	_	un	0:4
2	the	wf	DT	the	_	ignore	5:8
3	shark	wf	NN	shark%1|shark%2	shark%1:18:01::	man	9:14
4	;	wf	punc	_	_	ignore	14:15
5	act	wf	VB	act%1|act%2	_	un	16:19
6	with	wf	IN	with	_	ignore	20:24
7	trickery	wf	NN	trickery%1	trickery%1:04:01::	man	25:33

# text = make a victim of; 
# id = 02574205-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	a	wf	DT	a	_	ignore	5:6
3	victim	wf	NN	victim%1	victim%1:18:01::|victim%1:18:00::	man	7:13
4	of	wf	IN	of	_	ignore	14:16
5	;	wf	punc	_	_	ignore	16:17

# text = I was victimized by this con-man
# id = 02574205-v-2
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	was	wf	_	be%2	_	un	2:5
3	victimized	wf	_	victimize%2|victimized%3	victimize%2:41:01::	auto	6:16
4	by	wf	_	by	_	ignore	17:19
5	this	wf	_	this	_	ignore	20:24
6	con	wf	_	con%1|con%2|con%4	_	un	25:28
7	man	wf	_	man%1|man%2	_	un	29:32

# text = act with artful deceit
# id = 02574874-v-1
# type = def
1	act	wf	VB	act%1|act%2	_	un	0:3
2	with	wf	IN	with	_	ignore	4:8
3	artful	wf	JJ	artful%3	artful%3:00:02::	man	9:15
4	deceit	wf	NN	deceit%1	deceit%1:04:00::	man	16:22

# text = enter someone's (virtual or real) property in an unauthorized manner, usually with the intent to steal or commit a violent act; 
# id = 02570684-v-1
# type = def
1	enter	wf	VB	enter%2	_	un	0:5
2	someone's	wf	NN	someone%1	someone%1:03:00::	auto	6:15
3	_	aux	_	_	_	_	_
4	(	wf	punc	_	_	ignore	16:17
5	virtual	wf	JJ	virtual%3	virtual%5:00:00:essential:00	man	17:24
6	or	wf	CC	or	_	ignore	25:27
7	real	wf	JJ	real%1|real%3|real%4	_	un	28:32
8	)	wf	punc	_	_	ignore	32:33
9	_	aux	_	_	_	_	_
10	property	wf	NN	property%1	property%1:15:00::	man	34:42
11	in	wf	IN	in	_	ignore	43:45
12	an	wf	DT	an	_	ignore	46:48
13	unauthorized	wf	JJ	unauthorized%3	unauthorized%3:00:00::	man	49:61
14	manner	wf	NN	manner%1	manner%1:07:02::	man	62:68
15	,	wf	punc	_	_	ignore	68:69
16	usually	wf	RB	usually%4	usually%4:02:00::	auto	70:77
17	with	wf	IN	with	_	ignore	78:82
18	the	wf	DT	the	_	ignore	83:86
19	intent	wf	NN	intent%1|intent%3	intent%1:09:00::	man	87:93
20	to	wf	TO	to	_	ignore	94:96
21	steal	wf	VB	steal%1|steal%2	steal%2:40:00::	man	97:102
22	or	wf	CC	or	_	ignore	103:105
23	commit	wf	VB	commit%2	commit%2:41:00::	man	106:112
24	a	wf	DT	a	_	ignore	113:114
25	violent	wf	JJ	violent%3	_	un	115:122
26	act	wf	NN	act%1|act%2	_	un	123:126
27	;	wf	punc	_	_	ignore	126:127

# text = Someone broke in while I was on vacation
# id = 02570684-v-2
# type = ex
1	Someone	wf	_	someone%1	_	un	0:7
2	_	glob|a	_	break_in%2	break_in%2:41:00::	auto	_
3	broke	cf|a	_	break%2|broke%3	_	un	8:13
4	in	cf|a	_	in	_	ignore	14:16
5	while	wf	_	while%1	_	un	17:22
6	I	wf	_	I	_	ignore	23:24
7	was	wf	_	be%2	_	un	25:28
8	on	wf	_	on	_	ignore	29:31
9	vacation	wf	_	vacation%1|vacation%2	_	un	32:40

# text = They broke into my car and stole my radio!
# id = 02570684-v-3
# type = ex
1	They	wf	_	they	_	ignore	0:4
2	broke	wf	_	break%2|broke%3	break%2:41:11::	auto	5:10
3	into	wf	_	into	_	ignore	11:15
4	my	wf	_	my	_	ignore	16:18
5	car	wf	_	car%1	_	un	19:22
6	and	wf	_	and	_	ignore	23:26
7	stole	wf	_	stole%1|steal%2	_	un	27:32
8	my	wf	_	my	_	ignore	33:35
9	radio	wf	_	radio%1|radio%2|radio%3	_	un	36:41
10	!	wf	punc	_	_	ignore	41:42

# text = who broke into my account last night?
# id = 02570684-v-4
# type = ex
1	who	wf	_	who	_	ignore	0:3
2	broke	wf	_	break%2|broke%3	break%2:41:11::	auto	4:9
3	into	wf	_	into	_	ignore	10:14
4	my	wf	_	my	_	ignore	15:17
5	account	wf	_	account%1|account%2	_	un	18:25
6	last	wf	_	last%1|last%2|last%3|last%4	_	un	26:30
7	night	wf	_	night%1	_	un	31:36
8	?	wf	punc	_	_	ignore	36:37

# text = engage in deceitful behavior; practice trickery or fraud; 
# id = 02574516-v-1
# type = def
1	engage	wf	VB	engage%2	_	un	0:6
2	in	wf	IN	in	_	ignore	7:9
3	deceitful	wf	JJ	deceitful%3	deceitful%5:00:02:dishonest:00	man	10:19
4	behavior	wf	NN	behavior%1	behavior%1:04:00::	man	20:28
5	;	wf	punc	_	_	ignore	28:29
6	practice	wf	VB	practice%1|practice%2	_	un	30:38
7	trickery	wf	NN	trickery%1	_	un	39:47
8	or	wf	CC	or	_	ignore	48:50
9	fraud	wf	NN	fraud%1	fraud%1:04:00::|fraud%1:04:01::	man	51:56
10	;	wf	punc	_	_	ignore	56:57

# text = Who's chiseling on the side?
# id = 02574516-v-2
# type = ex
1	Who's	wf	_	who	_	ignore	0:5
2	chiseling	wf	_	chisel%2	chisel%2:41:00::	auto	6:15
3	on	wf	_	on	_	ignore	16:18
4	the	wf	_	the	_	ignore	19:22
5	side	wf	_	side%1|side%2|side%3	_	un	23:27
6	?	wf	punc	_	_	ignore	27:28

# text = be false to; be dishonest with
# id = 02575082-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	false	wf	JJ	false%3|false%4	false%5:00:00:dishonest:00	man	3:8
3	to	wf	TO	to	_	ignore	9:11
4	;	wf	punc	_	_	ignore	11:12
5	be	wf	VB	be%2	_	un	13:15
6	dishonest	wf	JJ	dishonest%3	dishonest%3:00:00::	man	16:25
7	with	wf	IN	with	_	ignore	26:30

# text = cheat someone by not returning him enough money
# id = 02572667-v-1
# type = def
1	cheat	wf	VB	cheat%1|cheat%2	cheat%2:41:01::	man	0:5
2	someone	wf	NN	someone%1	someone%1:03:00::	auto	6:13
3	by	wf	IN	by	_	ignore	14:16
4	not	wf	RB	not%4	not%4:02:00::	auto	17:20
5	returning	wf	VBG	return%2|returning%3	_	un	21:30
6	him	wf	PRP	him	_	ignore	31:34
7	enough	wf	JJ	enough%1|enough%3|enough%4	_	un	35:41
8	money	wf	NN	money%1	money%1:21:00::	man	42:47

# text = make a fool or dupe of
# id = 02576349-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	a	wf	DT	a	_	ignore	5:6
3	fool	wf	NN	fool%1|fool%2	fool%1:18:01::	man	7:11
4	or	wf	CC	or	_	ignore	12:14
5	dupe	wf	NN	dupe%1|dupe%2	dupe%1:18:00::	man	15:19
6	of	wf	IN	of	_	ignore	20:22

# text = work independently and on temporary contracts rather than for a long-term employer
# id = 02576110-v-1
# type = def
1	work	wf	VB	work%1|work%2	_	un	0:4
2	independently	wf	RB	independently%4	independently%4:02:01::	man	5:18
3	and	wf	CC	and	_	ignore	19:22
4	on	wf	IN	on	_	ignore	23:25
5	temporary	wf	JJ	temporary%1|temporary%3	temporary%3:00:00::	man	26:35
6	contracts	wf	NNS	contract%1|contract%2	contract%1:10:00::	man	36:45
7	rather	wf	RB	rather%4	_	un	46:52
8	than	wf	IN	than	_	ignore	53:57
9	for	wf	IN	for	_	ignore	58:61
10	a	wf	DT	a	_	ignore	62:63
11	long-term	wf	JJ	long-term%3	long-term%5:00:00:long:02	man	64:73
12	employer	wf	NN	employer%1	employer%1:18:00::	auto	74:82

# text = deprive somebody of something by deceit; 
# id = 02573275-v-1
# type = def
1	deprive	wf	VB	deprive%2	deprive%2:40:01::	man	0:7
2	somebody	wf	NN	somebody%1	somebody%1:03:00::	auto	8:16
3	of	wf	IN	of	_	ignore	17:19
4	something	wf	PRP	something	_	ignore	20:29
5	by	wf	IN	by	_	ignore	30:32
6	deceit	wf	NN	deceit%1	deceit%1:07:00::	man	33:39
7	;	wf	punc	_	_	ignore	39:40

# text = The con-man beat me out of $50
# id = 02573275-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	con	wf	_	con%1|con%2|con%4	_	un	4:7
3	man	wf	_	man%1|man%2	_	un	8:11
4	beat	wf	_	beat%1|beat%2|beat%3	_	un	12:16
5	me	wf	_	me	_	ignore	17:19
6	out	wf	_	out%1|out%2|out%3|out%4	_	un	20:23
7	of	wf	_	of	_	ignore	24:26
8	$50	wf	_	$50	_	ignore	27:30

# text = This salesman ripped us off!
# id = 02573275-v-3
# type = ex
1	This	wf	_	this	_	ignore	0:4
2	salesman	wf	_	salesman%1	_	un	5:13
3	ripped	wf	_	rip%2	_	un	14:20
4	us	wf	_	us	_	ignore	21:23
5	off	wf	_	off%2|off%3|off%4	_	un	24:27
6	!	wf	punc	_	_	ignore	27:28

# text = we were cheated by their clever-sounding scheme
# id = 02573275-v-4
# type = ex
1	we	wf	_	we	_	ignore	0:2
2	were	wf	_	be%2	_	un	3:7
3	cheated	wf	_	cheat%2	cheat%2:41:00::	auto	8:15
4	by	wf	_	by	_	ignore	16:18
5	their	wf	_	their	_	ignore	19:24
6	clever	wf	_	clever%3	_	un	25:31
7	sounding	wf	_	sounding%1|sound%2|sounding%3	_	un	32:40
8	scheme	wf	_	scheme%1|scheme%2	_	un	41:47

# text = They chiseled me out of my money
# id = 02573275-v-5
# type = ex
1	They	wf	_	they	_	ignore	0:4
2	chiseled	wf	_	chisel%2|chiseled%3	chisel%2:41:01::	auto	5:13
3	me	wf	_	me	_	ignore	14:16
4	out	wf	_	out%1|out%2|out%3|out%4	_	un	17:20
5	of	wf	_	of	_	ignore	21:23
6	my	wf	_	my	_	ignore	24:26
7	money	wf	_	money%1	_	un	27:32

# text = deprive of by deceit; 
# id = 02572119-v-1
# type = def
1	deprive	wf	VB	deprive%2	deprive%2:40:01::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	by	wf	IN	by	_	ignore	11:13
4	deceit	wf	NN	deceit%1	deceit%1:04:00::	man	14:20
5	;	wf	punc	_	_	ignore	20:21

# text = He swindled me out of my inheritance
# id = 02572119-v-2
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	swindled	wf	_	swindle%2	swindle%2:41:00::	auto	3:11
3	me	wf	_	me	_	ignore	12:14
4	out	wf	_	out%1|out%2|out%3|out%4	_	un	15:18
5	of	wf	_	of	_	ignore	19:21
6	my	wf	_	my	_	ignore	22:24
7	inheritance	wf	_	inheritance%1	_	un	25:36

# text = She defrauded the customers who trusted her
# id = 02572119-v-3
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	defrauded	wf	_	defraud%2	defraud%2:41:00::	auto	4:13
3	the	wf	_	the	_	ignore	14:17
4	customers	wf	_	customer%1	_	un	18:27
5	who	wf	_	who	_	ignore	28:31
6	trusted	wf	_	trust%2|trusted%3	_	un	32:39
7	her	wf	_	her	_	ignore	40:43

# text = the cashier gypped me when he gave me too little change
# id = 02572119-v-4
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	cashier	wf	_	cashier%1|cashier%2	_	un	4:11
3	gypped	wf	_	gyp%2	gyp%2:41:00::	auto	12:18
4	me	wf	_	me	_	ignore	19:21
5	when	wf	_	when	_	ignore	22:26
6	he	wf	_	he	_	ignore	27:29
7	gave	wf	_	give%2	_	un	30:34
8	me	wf	_	me	_	ignore	35:37
9	too	wf	_	too%4	_	un	38:41
10	little	wf	_	little%1|little%3|little%4	_	un	42:48
11	change	wf	_	change%1|change%2	_	un	49:55

# text = subject to a playful hoax or joke
# id = 02577586-v-1
# type = def
1	subject	wf	VB	subject%1|subject%2|subject%3	subject%2:39:03::	man	0:7
2	to	wf	TO	to	_	ignore	8:10
3	a	wf	DT	a	_	ignore	11:12
4	playful	wf	JJ	playful%3	playful%3:00:00::	auto	13:20
5	hoax	wf	NN	hoax%1|hoax%2	hoax%1:04:00::	man	21:25
6	or	wf	CC	or	_	ignore	26:28
7	joke	wf	NN	joke%1|joke%2	joke%1:04:00::	man	29:33

# text = deceive somebody; 
# id = 02575723-v-1
# type = def
1	deceive	wf	VB	deceive%2	deceive%2:41:00::	man	0:7
2	somebody	wf	NN	somebody%1	somebody%1:03:00::	auto	8:16
3	;	wf	punc	_	_	ignore	16:17

# text = We tricked the teacher into thinking that class would be cancelled next week
# id = 02575723-v-2
